SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
5129,1.50369E+12,2,2,1,-6,-5,0,-2,-10,4.367084676,-2.25,-10,2,4.663689527,14+0j,51.748737341529164+12.70710678118655j,11+1j,2.2512626584708357-11.29289321881345j,8+0j,2.2512626584708357+11.29289321881345j,11-1j,51.748737341529164-12.70710678118655j,196,2839.402379,122,132.5976208,64,132.5976208,122,2839.402379
5130,1.50369E+12,-9,-5,-10,-3,-7,-5,-11,-13,3.440826313,-7.875,-13,-3,8.507349764,-40+0j,7.17157287525381+28.242640687119284j,4-22j,12.82842712474619-19.757359312880716j,-24+0j,12.82842712474619+19.757359312880716j,4+22j,7.17157287525381-28.242640687119284j,1600,849.0782105,500,554.9217895,576,554.9217895,500,849.0782105
5131,1.50369E+12,5,-1,-1,1,4,0,7,17,6.023762469,4,-1,17,6.910137481,-69+0j,6.999999999999999+16.727922061357855j,3+10j,7.000000000000001+8.727922061357855j,19+0j,7.000000000000001-8.727922061357855j,3-10j,6.999999999999999-16.727922061357855j,4761,328.8233765,109,125.1766235,361,125.1766235,109,328.8233765
5132,1.50369E+12,2,2,-2,-5,-2,0,2,3,2.777460299,0,-5,3,2.598076211,160+0j,2.171572875253812-61.970562748477136j,-38+12j,7.828427124746188+28.02943725152286j,0j,7.828427124746188-28.02943725152286j,-38-12j,2.171572875253812+61.970562748477136j,25600,3845.066376,1588,846.9336239,0,846.9336239,1588,3845.066376
5133,1.50369E+12,8,9,4,-4,-12,-6,-3,-6,7.459413995,-1.25,-12,9,7.088723439,-92+0j,-21.77817459305202+14.292893218813452j,-9+9j,-6.2218254069479775-15.707106781186548j,-2+0j,-6.2218254069479775+15.707106781186548j,-9-9j,-21.77817459305202-14.292893218813452j,8464,678.5756852,162,285.4243148,4,285.4243148,162,678.5756852
5134,1.50369E+12,28,5,-2,-1,-2,1,7,78,27.58752306,14.25,-2,78,29.47880595,-61+0j,-25.899494936611667+32.798989873223334j,15-0j,-6.100505063388333+6.798989873223331j,7+0j,-6.100505063388333-6.798989873223331j,15+0j,-25.899494936611667-32.798989873223334j,3721,1746.557575,225,83.44242532,49,83.44242532,225,1746.557575
5135,1.50369E+12,18,11,9,5,5,3,12,11,4.862392121,9.25,3,18,10.30776406,-1+0j,12.535533905932738+24.192388155425117j,-30+3j,5.464466094067262-5.8076118445748826j,17+0j,5.464466094067262+5.8076118445748826j,-30-3j,12.535533905932738-24.192388155425117j,1,742.411255,909,63.58874503,289,63.58874503,909,742.411255
5136,1.50369E+12,-9,-11,-5,-1,4,-1,-11,-22,8.088792953,-7,-22,4,10.30776406,-107+0j,82.09188309203678+39.849242404917504j,-68-11j,43.90811690796322-10.1507575950825j,-25+0j,43.90811690796322+10.1507575950825j,-68+11j,82.09188309203678-39.849242404917504j,11449,8327.03939,4745,2030.96061,625,2030.96061,4745,8327.03939
5137,1.50369E+12,11,18,16,5,-1,0,6,11,6.964194139,8.25,-1,18,10.51189802,47+0j,56.8700576850888-36.65685424949238j,-7+2j,3.1299423149111973+25.34314575050762j,-25+0j,3.1299423149111973-25.34314575050762j,-7-2j,56.8700576850888+36.65685424949238j,2209,4577.928425,53,652.0715754,625,652.0715754,53,4577.928425
5138,1.50369E+12,12,12,9,-3,-5,0,6,18,8.131727984,6.125,-5,18,9.766012492,-14+0j,58.2842712474619+30.041630560342618j,24+24j,1.7157287525381015+18.041630560342618j,-18+0j,1.7157287525381015-18.041630560342618j,24-24j,58.2842712474619-30.041630560342618j,196,4299.555842,1152,328.4441584,324,328.4441584,1152,4299.555842
5139,1.50369E+12,-11,14,22,6,2,-1,1,-12,11.53798076,2.625,-12,22,11.10742995,24+0j,-0.4644660940672618-20.77817459305202j,-1+11j,-7.535533905932738+5.2218254069479775j,-6+0j,-7.535533905932738-5.2218254069479775j,-1-11j,-0.4644660940672618+20.77817459305202j,576,431.9482682,122,84.05173183,36,84.05173183,122,431.9482682
5140,1.50369E+12,-37,11,11,-5,-8,-9,-24,-74,28.17008291,-16.875,-74,11,31.29097314,12+0j,-21.606601717798213+0.707106781186547j,-5+5j,-0.39339828220178674+0.707106781186547j,2+0j,-0.39339828220178674-0.707106781186547j,-5-5j,-21.606601717798213-0.707106781186547j,144,467.3452378,50,0.654762208,4,0.654762208,50,467.3452378
5141,1.50369E+12,-7,-16,-15,-4,3,3,6,-4,8.207139749,-4.25,-16,6,8.774964387,-15+0j,-19.606601717798213-11.949747468305834j,2+5j,1.6066017177982115+2.0502525316941664j,15+0j,1.6066017177982115-2.0502525316941664j,2-5j,-19.606601717798213+11.949747468305834j,225,527.2152955,29,6.784704523,225,6.784704523,29,527.2152955
5142,1.50369E+12,5,-1,-2,0,1,4,14,14,6.390562238,4.375,-2,14,7.407766195,19+0j,-21.77817459305202-12.949747468305834j,-2-3j,-6.2218254069479775+3.0502525316941664j,1+0j,-6.2218254069479775-3.0502525316941664j,-2+3j,-21.77817459305202+12.949747468305834j,361,641.9848481,13,48.0151519,1,48.0151519,13,641.9848481
5143,1.50369E+12,-34,-11,-7,-4,-5,-3,-12,-45,15.65190541,-15.125,-45,-3,21.05053444,133+0j,79.5477272147525-69.3050865276332j,-33j,-9.547727214752499-11.3050865276332j,-17+0j,-9.547727214752499+11.3050865276332j,33j,79.5477272147525+69.3050865276332j,17689,11131.03592,1089,218.9640764,289,218.9640764,1089,11131.03592
5144,1.50369E+12,1,1,-3,0,2,1,5,2,2.232071427,1.125,-3,5,2.371708245,-65+0j,-41.02081528017131+55.748737341529164j,56+1j,-16.979184719828687-6.251262658470836j,21+0j,-16.979184719828687+6.251262658470836j,56-1j,-41.02081528017131-55.748737341529164j,4225,4790.629001,3137,327.3709986,441,327.3709986,3137,4790.629001
5145,1.50369E+12,-3,-3,-2,-1,-2,-1,-13,2,4.389516732,-2.875,-13,2,5.012484414,-31+0j,-34.384776310850235+15.485281374238568j,-13+10j,2.384776310850235+1.4852813742385678j,17+0j,2.384776310850235-1.4852813742385678j,-13-10j,-34.384776310850235-15.485281374238568j,961,1422.106781,269,7.893218813,289,7.893218813,269,1422.106781
5146,1.50369E+12,-8,-19,-11,0,2,3,5,14,10.38886767,-1.75,-19,14,9.874208829,18+0j,-53.67766952966369-4.050252531694169j,27+13j,-18.32233047033631+13.94974746830583j,16+0j,-18.32233047033631-13.94974746830583j,27-13j,-53.67766952966369+4.050252531694169j,324,2897.696752,898,530.3032483,256,530.3032483,898,2897.696752
5147,1.50369E+12,4,-2,-1,3,2,-3,-2,5,3.105295017,0.75,-3,5,3,-42+0j,15.65685424949238+5.656854249492381j,-18-12j,4.34314575050762+5.656854249492381j,-2+0j,4.34314575050762-5.656854249492381j,-18+12j,15.65685424949238-5.656854249492381j,1764,277.137085,468,50.86291501,4,50.86291501,468,277.137085
5148,1.50369E+12,11,1,-9,-4,-2,0,2,15,7.814821084,1.75,-9,15,7.516648189,-179+0j,26.050252531694166+6.535533905932738j,-46-7j,35.94974746830583+0.5355339059327373j,-29+0j,35.94974746830583-0.5355339059327373j,-46+7j,26.050252531694166-6.535533905932738j,32041,721.3288604,2165,1292.67114,841,1292.67114,2165,721.3288604
5149,1.50369E+12,-6,-3,-4,-1,2,1,2,9,4.65985898,0,-6,9,4.358898944,-7+0j,-15.535533905932738+5.535533905932738j,-6+5j,-8.464466094067262+1.5355339059327373j,3+0j,-8.464466094067262-1.5355339059327373j,-6-5j,-15.535533905932738-5.535533905932738j,49,271.9949494,61,74.00505063,9,74.00505063,61,271.9949494
5150,1.50369E+12,-13,-14,-10,0,-1,-2,-3,-18,6.947507261,-7.625,-18,0,10.01873245,-110+0j,20.272077938642138+94.74011537017762j,22+40j,45.72792206135786+12.740115370177612j,6+0j,45.72792206135786-12.740115370177612j,22-40j,20.272077938642138-94.74011537017762j,12100,9386.646604,2084,2253.353396,36,2253.353396,2084,9386.646604
5151,1.50369E+12,8,-6,-9,-3,-6,-4,3,18,9.06228448,0.125,-9,18,8.477912479,-25+0j,12.292893218813452+30.435028842544405j,18+11j,13.707106781186548-3.564971157455597j,1+0j,13.707106781186548+3.564971157455597j,18-11j,12.292893218813452-30.435028842544405j,625,1077.406204,445,200.5937957,1,200.5937957,445,1077.406204
5152,1.50369E+12,-20,-1,-1,-3,0,-1,-4,-34,12.37509019,-8,-34,0,14.07124728,18+0j,-7.363961030678926-17.435028842544405j,3-3j,5.363961030678926-9.435028842544403j,-12+0j,5.363961030678926+9.435028842544403j,3+3j,-7.363961030678926+17.435028842544405j,324,358.2081528,18,117.7918472,144,117.7918472,18,358.2081528
5153,1.50369E+12,6,9,8,2,-3,-1,-4,-1,5.070925528,2,-4,9,5.14781507,-22+0j,-12.949747468305834-10.778174593052023j,-1-3j,-3.0502525316941673-4.778174593052023j,0j,-3.0502525316941673+4.778174593052023j,-1+3j,-12.949747468305834+10.778174593052023j,484,283.8650071,10,32.13499295,0,32.13499295,10,283.8650071
5154,1.50369E+12,5,-15,-5,-2,-3,-1,-9,-8,6.017830649,-4.75,-15,5,7.365459931,42+0j,22.556349186104047-30.798989873223327j,8-26j,-8.556349186104047-8.798989873223327j,2+0j,-8.556349186104047+8.798989873223327j,8+26j,22.556349186104047+30.798989873223327j,1764,1457.366666,740,150.6333342,4,150.6333342,740,1457.366666
5155,1.50369E+12,15,-11,-12,-4,-4,0,5,-1,8.701395619,-1.5,-12,15,8.276472679,-30+0j,23.414213562373096+15.17157287525381j,-4+8j,20.585786437626904-20.82842712474619j,-26+0j,20.585786437626904+20.82842712474619j,-4-8j,23.414213562373096-15.17157287525381j,900,778.4020203,80,857.5979797,676,857.5979797,80,778.4020203
5156,1.50369E+12,-5,8,8,1,-1,-5,-10,-25,10.68961445,-3.625,-25,8,10.63602369,-19+0j,4.1923881554251174-12.535533905932738j,-24-11j,-14.192388155425117+5.464466094067262j,-9+0j,-14.192388155425117-5.464466094067262j,-24+11j,4.1923881554251174+12.535533905932738j,361,174.7157288,697,231.2842712,81,231.2842712,697,174.7157288
5157,1.50369E+12,18,17,7,2,2,3,4,16,7.130167299,8.625,2,18,10.90298124,-53+0j,-26.849242404917497+20.020815280171306j,2+7j,2.849242404917497+4.0208152801713055j,1+0j,2.849242404917497-4.0208152801713055j,2-7j,-26.849242404917497-20.020815280171306j,2809,1121.714862,53,24.2851378,1,24.2851378,53,1121.714862
5158,1.50369E+12,18,-7,-6,-1,-2,0,-1,13,8.94027804,1.75,-7,18,8.544003745,76+0j,1.0710678118654755-41.45584412271571j,10-16j,-13.071067811865476-9.45584412271571j,16+0j,-13.071067811865476+9.45584412271571j,10+16j,1.0710678118654755+41.45584412271571j,5776,1719.734198,356,260.2658018,256,260.2658018,356,1719.734198
5159,1.50369E+12,5,20,0,-1,-1,-2,-7,-24,12.20948109,-1.25,-24,20,11.48912529,27+0j,-1.8076118445748826-19.606601717798213j,4-15j,-20.192388155425117-1.6066017177982115j,1+0j,-20.192388155425117+1.6066017177982115j,4+15j,-1.8076118445748826+19.606601717798213j,729,387.6862915,241,410.3137085,1,410.3137085,241,387.6862915
5160,1.50369E+12,-10,5,8,1,-2,2,20,17,9.833434221,5.125,-10,20,10.52971984,90+0j,13.627416997969522-40.79898987322333j,-6-10j,-31.627416997969522+1.2010101267766728j,-2+0j,-31.627416997969522-1.2010101267766728j,-6+10j,13.627416997969522+40.79898987322333j,8100,1850.264069,136,1001.735931,4,1001.735931,136,1850.264069
5161,1.50369E+12,-16,-11,-6,1,-3,-4,-6,-17,6.363961031,-7.75,-17,1,9.772410143,83+0j,-36.020815280171306-10.36396103067893j,22-3j,-11.979184719828693-2.3639610306789294j,17+0j,-11.979184719828693+2.3639610306789294j,22+3j,-36.020815280171306+10.36396103067893j,6889,1404.910822,493,149.0891783,289,149.0891783,493,1404.910822
5162,1.50369E+12,-5,-2,-3,-3,-1,-3,-9,10,5.424810727,-2,-9,10,5.454356057,-27+0j,35.19238815542512+4.707106781186548j,-4+9j,16.807611844574883-3.292893218813452j,-5+0j,16.807611844574883+3.292893218813452j,-4-9j,35.19238815542512-4.707106781186548j,729,1260.661038,97,293.3389617,25,293.3389617,97,1260.661038
5163,1.50369E+12,-8,0,10,0,2,0,-2,26,10.35098339,3.5,-8,26,10.29563014,-17+0j,53.435028842544405-19.192388155425117j,-24-9j,26.564971157455595+0.8076118445748826j,-15+0j,26.564971157455595-0.8076118445748826j,-24+9j,53.435028842544405+19.192388155425117j,289,3223.650071,657,706.3499295,225,706.3499295,657,3223.650071
5164,1.50369E+12,1,2,2,2,2,1,4,7,1.995530721,2.625,1,7,3.221024682,11+0j,-21.31370849898476-7.242640687119286j,3+12j,1.3137084989847594-1.2426406871192857j,-9+0j,1.3137084989847594+1.2426406871192857j,3-12j,-21.31370849898476+7.242640687119286j,121,506.7300141,153,3.269985898,81,3.269985898,153,506.7300141
5165,1.50369E+12,-3,-20,-18,-2,1,0,3,-6,8.70036945,-5.625,-20,3,9.893179469,-16+0j,0.12132034355964105+19.849242404917497j,-7+19j,-4.121320343559641+9.849242404917499j,-2+0j,-4.121320343559641-9.849242404917499j,-7-19j,0.12132034355964105-19.849242404917497j,256,394.0071427,410,113.9928573,4,113.9928573,410,394.0071427
5166,1.50369E+12,-4,-5,-6,0,1,-1,-7,-23,7.595816518,-5.625,-23,1,9.06228448,-21+0j,-18.121320343559642-25.435028842544405j,-14-15j,-13.878679656440358-1.435028842544403j,1+0j,-13.878679656440358+1.435028842544403j,-14+15j,-18.121320343559642+25.435028842544405j,441,975.3229432,421,194.6770568,1,194.6770568,421,975.3229432
5167,1.50369E+12,-3,-18,-13,-11,4,0,4,2,8.501050355,-4.375,-18,4,9.07606743,-33+0j,-32.60660171779821+59.57716446627535j,36+13j,-11.393398282201785-4.422835533724648j,9+0j,-11.393398282201785+4.422835533724648j,36-13j,-32.60660171779821-59.57716446627535j,1089,4612.629001,1465,149.3709986,81,149.3709986,1465,4612.629001
5168,1.50369E+12,0,17,5,-4,-1,-3,-4,-41,16.54809009,-3.875,-41,17,15.9569734,-6+0j,-27.849242404917497+11.535533905932738j,13+7j,1.849242404917499-4.464466094067263j,8+0j,1.849242404917499+4.464466094067263j,13-7j,-27.849242404917497-11.535533905932738j,36,908.648845,218,23.35115498,64,23.35115498,218,908.648845
5169,1.50369E+12,-14,-2,5,-1,-3,-3,-10,-2,5.8002463,-3.75,-14,5,6.595452979,9+0j,-47.67766952966369+4.949747468305831j,20+9j,-12.322330470336311+4.949747468305831j,23+0j,-12.322330470336311-4.949747468305831j,20-9j,-47.67766952966369-4.949747468305831j,81,2297.660172,481,176.3398282,529,176.3398282,481,2297.660172
5170,1.50369E+12,8,-2,-6,-3,-1,-2,3,17,7.478540729,1.75,-6,17,7.211102551,-34+0j,-35.31370849898476+29.556349186104043j,8+8j,-12.686291501015239+1.5563491861040433j,2+0j,-12.686291501015239-1.5563491861040433j,8-8j,-35.31370849898476-29.556349186104043j,1156,2120.635785,128,163.3642148,4,163.3642148,128,2120.635785
5171,1.50369E+12,14,26,36,12,3,4,10,12,11.14754938,14.625,3,36,17.96176495,-17+0j,7.878679656440358-24.020815280171306j,-28-3j,12.121320343559642-0.020815280171307293j,-7+0j,12.121320343559642+0.020815280171307293j,-28+3j,7.878679656440358+24.020815280171306j,289,639.0731599,793,146.9268401,49,146.9268401,793,639.0731599
5172,1.50369E+12,2,9,10,1,1,3,0,11,4.56500665,4.625,0,11,6.294839156,-18+0j,-25.02081528017131-6.464466094067264j,-11+3j,-0.9791847198286909+13.535533905932736j,4+0j,-0.9791847198286909-13.535533905932736j,-11-3j,-25.02081528017131+6.464466094067264j,324,667.8305192,130,184.1694808,16,184.1694808,130,667.8305192
5173,1.50369E+12,13,0,-10,-4,1,-1,-1,-6,6.718843438,-1,-10,13,6.363961031,-73+0j,29.77817459305202+47.09188309203678j,6+9j,14.221825406947978-8.908116907963219j,-11+0j,14.221825406947978+8.908116907963219j,6-9j,29.77817459305202-47.09188309203678j,5329,3104.385135,117,281.6148648,121,281.6148648,117,3104.385135
5174,1.50369E+12,-12,-9,-6,4,2,-2,1,9,7.029275516,-1.625,-12,9,6.773108592,-4+0j,1.6568542494923797-3.4142135623730945j,-2j,-9.65685424949238+0.5857864376269055j,4+0j,-9.65685424949238-0.5857864376269055j,2j,1.6568542494923797+3.4142135623730945j,16,14.40202025,4,93.59797975,16,93.59797975,4,14.40202025
5175,1.50369E+12,-3,-5,-5,-1,2,1,-9,-9,4.172614802,-3.625,-9,2,5.326818938,42+0j,14.192388155425117-30.606601717798213j,-25-5j,-4.1923881554251174+9.393398282201789j,4+0j,-4.1923881554251174-9.393398282201789j,-25+5j,14.192388155425117+30.606601717798213j,1764,1138.18795,650,105.8120497,16,105.8120497,650,1138.18795
5176,1.50369E+12,0,-1,-2,-1,-1,-3,-1,6,2.722262714,-0.375,-3,6,2.573907535,26+0j,22.242640687119284-26.97056274847714j,6-6j,13.757359312880714-6.970562748477139j,2+0j,13.757359312880714+6.970562748477139j,6+6j,22.242640687119284+26.97056274847714j,676,1222.14632,72,237.8536803,4,237.8536803,72,1222.14632
5177,1.50369E+12,10,15,6,-2,-3,-1,5,10,6.546536707,5,-3,15,7.90569415,108+0j,-81.62741699796952+20.071067811865476j,72+12j,-36.37258300203048-5.928932188134526j,32+0j,-36.37258300203048+5.928932188134526j,72-12j,-81.62741699796952-20.071067811865476j,11664,7065.882969,5328,1358.117031,1024,1358.117031,5328,7065.882969
5178,1.50369E+12,-21,-15,-7,-2,-3,-2,2,-8,7.634508123,-7,-21,2,10,16+0j,10.828427124746192-21.899494936611667j,-12-14j,5.171572875253808+2.1005050633883346j,8+0j,5.171572875253808-2.1005050633883346j,-12+14j,10.828427124746192+21.899494936611667j,256,596.8427125,340,31.15728753,64,31.15728753,340,596.8427125
5179,1.50369E+12,-13,8,6,5,2,0,-7,-15,8.843884085,-1.75,-15,8,8.455767263,-68+0j,54.991378028648455-32.92031021678297j,-25-37j,-2.9913780286484517-10.920310216782973j,-26+0j,-2.9913780286484517+10.920310216782973j,-25+37j,54.991378028648455+32.92031021678297j,4624,4107.798482,1994,128.2015177,676,128.2015177,1994,4107.798482
5180,1.50369E+12,10,-17,-17,-6,-3,0,4,44,19.44543648,1.875,-17,44,18.28592355,17+0j,4.82842712474619+1.8284271247461903j,11+4j,-0.8284271247461898+3.8284271247461903j,9+0j,-0.8284271247461898-3.8284271247461903j,11-4j,4.82842712474619-1.8284271247461903j,289,26.65685425,137,15.34314575,81,15.34314575,137,26.65685425
5181,1.50369E+12,4,-3,-1,4,2,0,0,5,2.825268635,1.375,-3,5,2.979093822,-59+0j,-4.82842712474619+12.071067811865476j,-13+2j,0.8284271247461903+2.0710678118654746j,-11+0j,0.8284271247461903-2.0710678118654746j,-13-2j,-4.82842712474619-12.071067811865476j,3481,169.0243866,173,4.975613382,121,4.975613382,173,169.0243866
5182,1.50369E+12,-10,-6,-15,-1,-1,0,-4,-15,6.164414003,-6.5,-15,0,8.689073598,-69+0j,1.7071067811865461+10.435028842544403j,-38+17j,0.29289321881345387+16.435028842544405j,-27+0j,0.29289321881345387-16.435028842544405j,-38-17j,1.7071067811865461-10.435028842544403j,4761,111.8040405,1733,270.1959595,729,270.1959595,1733,111.8040405
5183,1.50369E+12,14,-7,-12,-6,-3,1,6,23,11.75949464,2,-12,23,11.18033989,21+0j,3.9497474683058345-16.435028842544405j,-10-21j,-5.9497474683058345-10.435028842544403j,-13+0j,-5.9497474683058345+10.435028842544403j,-10+21j,3.9497474683058345+16.435028842544405j,441,285.7106781,541,144.2893219,169,144.2893219,541,285.7106781
5184,1.50369E+12,0,14,7,3,0,-3,4,-40,16.26071076,-1.875,-40,14,15.32563212,66+0j,22.192388155425117+5.535533905932739j,17-3j,3.8076118445748826+1.5355339059327386j,8+0j,3.8076118445748826-1.5355339059327386j,17+3j,22.192388155425117-5.535533905932739j,4356,523.1442277,298,16.85577234,64,16.85577234,298,523.1442277
5185,1.50369E+12,-5,1,-4,-4,1,3,-5,-9,4.026696626,-2.75,-9,3,4.663689527,-10+0j,-30.31370849898476+22.31370849898476j,10+14j,-7.686291501015239+0.3137084989847594j,2+0j,-7.686291501015239-0.3137084989847594j,10-14j,-30.31370849898476-22.31370849898476j,100,1416.82251,296,59.17749006,4,59.17749006,296,1416.82251
5186,1.50369E+12,-6,-5,-7,-1,1,1,3,5,4.421942043,-1.125,-7,5,4.28660705,25+0j,-1.2928932188134517-13.778174593052022j,-7j,-2.7071067811865483-1.7781745930520225j,-1+0j,-2.7071067811865483+1.7781745930520225j,7j,-1.2928932188134517+13.778174593052022j,625,191.509668,49,10.49033201,1,10.49033201,49,191.509668
5187,1.50369E+12,-14,-2,9,-2,-3,-4,-3,-21,8.94427191,-5,-21,9,9.746794345,-73+0j,31.535533905932734+24.263455967290593j,-4+17j,24.464466094067266+8.263455967290593j,-15+0j,24.464466094067266-8.263455967290593j,-4-17j,31.535533905932734-24.263455967290593j,5329,1583.205194,305,666.7948058,225,666.7948058,305,1583.205194
5188,1.50369E+12,11,20,17,3,0,-1,-3,-1,8.988087354,5.75,-3,20,10.18577439,30+0j,26.36396103067893-28.091883092036785j,17-13j,13.63603896932107-10.091883092036785j,16+0j,13.63603896932107+10.091883092036785j,17+13j,26.36396103067893+28.091883092036785j,900,1484.212337,458,287.7876631,256,287.7876631,458,1484.212337
5189,1.50369E+12,-6,-12,-7,-2,-2,0,-3,1,4.257346591,-3.875,-12,1,5.556527693,-29+0j,22.65685424949238+12.242640687119286j,11-2j,11.34314575050762-3.7573593128807143j,3+0j,11.34314575050762+3.7573593128807143j,11+2j,22.65685424949238-12.242640687119286j,841,663.2152955,125,142.7847045,9,142.7847045,125,663.2152955
5190,1.50369E+12,4,-6,-5,-3,-3,-1,-7,-11,4.440077219,-4,-11,4,5.766281297,55+0j,-2.979184719828689-39.748737341529164j,-16-23j,-27.020815280171313-9.748737341529164j,-19+0j,-27.020815280171313+9.748737341529164j,-16+23j,-2.979184719828689+39.748737341529164j,3025,1588.837662,785,825.1623382,361,825.1623382,785,1588.837662
5191,1.50369E+12,0,6,5,3,1,-1,-2,-6,3.918819064,0.75,-6,6,3.741657387,20+0j,5.535533905932738-24.77817459305202j,-13-9j,-1.5355339059327382+9.221825406947978j,14+0j,-1.5355339059327382-9.221825406947978j,-13+9j,5.535533905932738+24.77817459305202j,400,644.6000718,250,87.39992821,196,87.39992821,250,644.6000718
5192,1.50369E+12,-1,1,-3,-2,-4,-2,-1,25,9.560895057,1.625,-4,25,9.089829481,-22+0j,10.707106781186548+4.535533905932738j,11+5j,9.292893218813452+2.5355339059327378j,0j,9.292893218813452-2.5355339059327378j,11-5j,10.707106781186548-4.535533905932738j,484,135.2132034,146,92.78679656,0,92.78679656,146,135.2132034
5193,1.50369E+12,-13,-7,-4,-3,-5,0,-1,12,7.150174823,-2.625,-13,12,7.185053932,-17+0j,17.94974746830583+13.606601717798213j,8+1j,8.050252531694168+7.606601717798213j,5+0j,8.050252531694168-7.606601717798213j,8-1j,17.94974746830583-13.606601717798213j,289,507.3330445,65,122.6669555,25,122.6669555,65,507.3330445
5194,1.50369E+12,-20,-24,-11,-4,0,-3,1,-10,9.203066259,-8.875,-24,1,12.36426302,-30+0j,-1.7071067811865497+25.67766952966369j,-19+15j,-0.2928932188134503+9.677669529663689j,-16+0j,-0.2928932188134503-9.677669529663689j,-19-15j,-1.7071067811865497-25.67766952966369j,900,662.256926,586,93.74307396,256,93.74307396,586,662.256926
