,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
29575,29575,1503946270056,-1,-2,2,-4,-2,1,5,2
29576,29576,1503946270071,-8,-7,-3,1,-2,-8,-4,-14
29577,29577,1503946270078,-2,-3,-2,-3,-2,-3,-2,-1
29578,29578,1503946270094,3,-4,-2,1,0,-4,2,-4
29579,29579,1503946270101,3,1,1,1,0,-2,1,5
29580,29580,1503946270108,2,2,2,2,-2,-5,2,4
29581,29581,1503946270115,-2,2,1,3,2,-8,-3,-7
29582,29582,1503946270131,2,-6,-7,-2,-1,12,-3,-1
29583,29583,1503946270134,0,1,3,0,0,0,-2,-1
29584,29584,1503946270142,-1,-6,-8,-6,-3,2,-1,-1
29585,29585,1503946270153,-2,0,2,4,0,-2,-4,0
29586,29586,1503946270160,1,0,2,-2,-28,-1,-2,-4
29587,29587,1503946270169,-2,-2,-4,1,-2,-7,-2,-4
29588,29588,1503946270176,-1,-1,0,1,-2,-2,2,1
29589,29589,1503946270191,2,1,-2,-11,-4,0,-1,0
29590,29590,1503946270198,1,4,-1,5,8,4,3,3
29591,29591,1503946270213,3,5,9,-11,-42,0,1,0
29592,29592,1503946270220,-4,-2,4,33,10,-1,-5,-4
29593,29593,1503946270228,-7,-1,0,2,16,2,2,-4
29594,29594,1503946270236,8,2,-6,-18,-10,-1,-5,-11
29595,29595,1503946270251,-18,-8,0,-1,-11,-4,-3,-11
29596,29596,1503946270258,0,-2,1,-2,8,-3,1,-1
29597,29597,1503946270276,-9,-6,0,-3,-4,-4,0,0
29598,29598,1503946270280,6,2,-1,-9,25,15,0,12
29599,29599,1503946270288,5,-1,5,9,23,5,1,13
29600,29600,1503946270295,-2,-3,-3,-10,-17,-8,-2,3
29601,29601,1503946270311,34,-1,-4,1,7,-1,-2,0
29602,29602,1503946270317,-23,1,8,-6,-1,3,6,-2
29603,29603,1503946270335,-62,-3,-6,4,0,-3,0,-7
29604,29604,1503946270340,-16,0,3,-2,-6,-6,-2,9
29605,29605,1503946270348,23,-13,-4,2,5,-3,-2,5
29606,29606,1503946270363,5,1,-5,0,-3,-5,-2,-5
29607,29607,1503946270371,14,0,-3,-5,-1,4,1,-9
29608,29608,1503946270378,-5,2,0,0,-2,-3,-1,-9
29609,29609,1503946270393,4,-2,-1,-3,3,8,-2,-6
29610,29610,1503946270402,29,12,-3,-5,1,-2,-2,-5
29611,29611,1503946270408,36,11,-4,0,11,8,-2,0
29612,29612,1503946270423,1,-5,-2,0,-5,-2,0,5
29613,29613,1503946270431,16,-1,1,-1,-2,-4,2,5
29614,29614,1503946270438,3,1,-7,-4,-4,2,-1,0
29615,29615,1503946270439,-7,-13,-1,0,1,-5,-1,-3
29616,29616,1503946270453,-25,-10,0,-2,-3,-3,0,2
29617,29617,1503946270460,13,6,-1,-2,-5,2,-1,0
29618,29618,1503946270470,-28,1,-1,0,-3,-4,0,-3
29619,29619,1503946270483,-2,3,2,1,2,1,1,2
29620,29620,1503946270491,12,11,8,0,-2,-4,-1,-10
29621,29621,1503946270498,-18,-14,-7,-1,-1,-1,0,1
30257,30257,1503946276655,7,4,2,0,0,-4,-4,-3
30258,30258,1503946276662,-1,3,4,3,-3,0,-2,-1
30259,30259,1503946276681,-2,-5,-5,-2,-1,1,2,4
30260,30260,1503946276685,-3,-2,0,-5,-11,-2,-4,-20
30261,30261,1503946276693,-6,-1,0,3,9,-2,2,-7
30262,30262,1503946276707,-1,-5,-1,-4,-1,1,3,5
30263,30263,1503946276715,7,0,1,-2,-5,-2,-5,0
30264,30264,1503946276723,-7,-1,-1,2,6,0,0,4
30265,30265,1503946276738,11,-1,-2,-2,-4,-1,-3,5
30266,30266,1503946276747,2,1,1,1,-17,-2,2,-4
30267,30267,1503946276753,-2,2,5,1,-17,-2,-3,-17
30268,30268,1503946276768,0,-4,-4,1,16,9,-1,-14
30269,30269,1503946276775,6,6,2,2,-4,-3,-3,6
30270,30270,1503946276783,-5,0,-3,-4,4,-6,0,4
30271,30271,1503946276799,0,0,2,-1,12,2,2,3
30272,30272,1503946276805,4,1,0,0,-2,1,-2,5
30273,30273,1503946276814,1,-1,-5,-8,-2,-4,1,0
30274,30274,1503946276828,4,7,11,3,-11,-7,-7,3
30275,30275,1503946276835,-10,0,3,-4,-2,1,0,-3
30276,30276,1503946276842,3,-3,-1,9,19,-1,-31,-3
30277,30277,1503946276867,4,-1,0,0,-20,0,3,5
30278,30278,1503946276880,-13,-5,-1,4,10,2,0,-13
30279,30279,1503946276888,-3,-1,-4,-5,3,0,5,4
30280,30280,1503946276895,-9,-4,-7,-5,-8,-4,-1,1
30281,30281,1503946276910,-1,-1,-5,-6,-4,0,6,0
30282,30282,1503946276918,-1,-2,2,4,9,-1,1,4
30283,30283,1503946276925,-14,-9,-6,-7,-10,-3,5,-4
30284,30284,1503946276940,-14,-7,-3,1,3,-2,-4,-9
30285,30285,1503946276949,-3,0,-3,-3,12,1,4,-3
30286,30286,1503946276956,20,3,2,-6,-18,-1,-4,-3
30287,30287,1503946276957,-1,2,-2,-2,22,12,3,-12
30288,30288,1503946276970,-1,-2,-1,-3,-4,-2,4,17
30289,30289,1503946276978,11,3,0,1,-12,3,18,12
30290,30290,1503946276987,10,1,7,4,1,-3,-3,-4
30291,30291,1503946277000,-20,-2,0,2,5,1,8,-3
30292,30292,1503946277007,-3,-2,0,5,20,1,-9,-1
30293,30293,1503946277015,15,1,2,0,-6,-6,-8,5
30294,30294,1503946277030,8,3,-3,-1,-5,4,-2,-7
30295,30295,1503946277038,13,5,6,5,-7,-5,-6,6
30296,30296,1503946277045,-7,-7,-1,-2,1,-5,4,-5
30297,30297,1503946277060,-8,-4,-3,-4,-12,-11,-4,0
30298,30298,1503946277067,-10,-2,-5,-1,19,5,7,-2
30299,30299,1503946277076,15,-3,1,0,-5,-22,-6,20
30300,30300,1503946277090,52,14,2,-2,-5,-5,5,24
30301,30301,1503946277098,-39,-18,-6,-1,4,1,-11,-5
30302,30302,1503946277099,-4,1,-3,2,6,9,1,-8
30303,30303,1503946277105,-4,4,1,-1,1,-2,0,1
30304,30304,1503946277121,-4,-1,-4,-4,-20,-5,-4,-14
30305,30305,1503946277127,-3,-8,-7,-3,-4,4,-1,-6
30306,30306,1503946277135,5,-2,-3,-4,1,2,4,-6
30307,30307,1503946277150,-4,5,10,1,-11,1,-1,-6
30308,30308,1503946277158,-22,-7,-6,-4,6,2,-3,3
30309,30309,1503946277165,-15,-13,-14,-3,-4,-3,2,-3
30310,30310,1503946277180,28,19,7,2,7,0,2,3
30311,30311,1503946277181,24,1,-2,-5,-1,2,-2,10
30312,30312,1503946277189,-24,-8,1,2,20,-25,-11,-8
30313,30313,1503946277195,-14,-3,-5,-4,-5,0,-3,0
30314,30314,1503946277210,10,0,1,-2,2,6,3,3
30315,30315,1503946277219,3,0,1,-1,-6,-4,-4,-9
30316,30316,1503946277225,13,8,-2,-4,-7,5,-8,2
30317,30317,1503946277240,-6,-6,-2,-4,-6,5,-2,0
30318,30318,1503946277250,-6,1,-1,1,-8,-2,-5,2
30319,30319,1503946277257,-1,7,4,4,11,-1,-2,-5
30320,30320,1503946277270,7,4,4,7,-1,5,4,9
30321,30321,1503946277278,-6,-4,-1,-1,5,2,3,2
30322,30322,1503946277286,-7,-2,-7,-11,-44,4,-2,-6
30323,30323,1503946277300,-12,-3,-4,0,-4,-1,-2,-15
30324,30324,1503946277307,14,1,-1,-4,12,4,7,-3
30325,30325,1503946277317,6,6,3,3,0,-9,-3,-4
30326,30326,1503946277330,-11,-2,-1,0,-2,-7,-5,-15
30327,30327,1503946277338,8,2,1,1,8,1,2,15
30328,30328,1503946277390,-7,-5,3,3,6,-3,-3,-4
31224,31224,1503946286150,-3,-1,0,0,-3,2,-6,-8
31225,31225,1503946286165,1,1,1,6,2,4,-2,-10
31226,31226,1503946286172,-4,-5,-2,-1,-2,-9,-3,-7
31227,31227,1503946286180,-7,-11,-8,-9,-4,-2,2,13
31228,31228,1503946286195,2,2,2,1,1,5,-1,-1
31229,31229,1503946286202,4,-4,-7,-6,-5,-2,0,3
31230,31230,1503946286209,-18,-2,-4,-2,-3,-8,-5,-2
31231,31231,1503946286225,42,5,0,-5,-3,-1,8,26
31232,31232,1503946286232,3,-3,-5,1,0,-1,6,0
31233,31233,1503946286240,-7,-3,-2,0,1,6,-4,-7
31234,31234,1503946286255,3,2,4,2,0,-12,-3,-3
31235,31235,1503946286262,-5,-5,0,0,0,-1,3,24
31236,31236,1503946286269,-5,10,7,1,0,-2,-8,-11
31237,31237,1503946286285,-7,-1,-1,-1,2,2,-1,-4
31238,31238,1503946286292,6,6,4,1,-2,1,-1,0
31239,31239,1503946286300,0,4,2,0,0,-3,-3,-9
31240,31240,1503946286317,2,-3,-2,-3,-1,-14,1,4
31241,31241,1503946286322,-1,3,0,0,-3,-4,-2,-8
31242,31242,1503946286329,6,-3,-2,-1,-1,0,-4,-9
31243,31243,1503946286346,-4,-4,2,5,0,-22,-4,-3
31244,31244,1503946286352,3,-4,-7,-6,-1,5,2,7
31245,31245,1503946286361,1,-2,-2,-2,0,8,-4,-13
31246,31246,1503946286374,-9,-16,-11,-5,-3,0,9,25
31247,31247,1503946286382,-24,3,-1,-2,0,-1,-3,-8
31248,31248,1503946286390,-19,-3,-3,-2,-1,12,-2,-2
31249,31249,1503946286405,0,-1,0,0,0,1,-2,-3
31250,31250,1503946286414,5,-3,-3,-1,-1,-7,-1,-2
31251,31251,1503946286420,62,10,3,0,2,0,-4,-6
31252,31252,1503946286434,-8,-9,-2,-4,-4,-1,-2,-7
31253,31253,1503946286442,-20,-10,-7,-1,-2,0,-1,-3
31254,31254,1503946286451,6,-4,-6,-5,-8,-32,-7,-18
31255,31255,1503946286465,-7,-3,-4,-2,-1,9,2,2
31256,31256,1503946286472,-7,4,-1,0,1,9,-3,-5
31257,31257,1503946286486,-2,-1,0,0,-1,-6,-1,-4
31258,31258,1503946286494,6,-4,5,1,2,3,0,2
31259,31259,1503946286502,-9,-7,-7,-2,1,3,-3,-4
31260,31260,1503946286509,7,15,4,2,1,2,1,3
31261,31261,1503946286525,-18,-9,-1,0,-2,-6,0,0
31262,31262,1503946286532,7,4,0,0,-2,2,0,5
31263,31263,1503946286540,-7,-5,-5,-2,-1,-5,-1,-1
31264,31264,1503946286561,3,12,12,0,-1,-4,-3,-2
31265,31265,1503946286562,-1,2,2,-1,3,21,0,-1
31266,31266,1503946286563,0,2,-7,-2,-3,2,0,-1
31267,31267,1503946286569,-4,-2,-1,2,1,-3,-4,-8
31268,31268,1503946286590,-3,-11,-5,-3,-2,0,-1,0
31269,31269,1503946286592,7,9,7,5,3,6,3,8
31270,31270,1503946286600,-2,2,1,-3,-2,-4,0,1
31271,31271,1503946286615,1,-1,-3,-11,-25,-7,-3,1
31272,31272,1503946286623,-2,6,9,14,9,4,1,-4
31273,31273,1503946286629,0,-2,-4,-8,-8,-5,-2,-4
31274,31274,1503946286645,-3,0,-3,-7,-4,3,-1,0
31275,31275,1503946286653,4,8,5,12,-3,-4,1,1
31276,31276,1503946286660,0,-2,-5,11,2,-2,-1,-2
31277,31277,1503946286674,0,2,0,-4,8,-1,-1,-3
31278,31278,1503946286684,-4,0,0,-6,-6,-1,-1,0
31924,31924,1503946292982,7,-2,-4,0,-1,3,0,7
31925,31925,1503946292990,-11,-2,-15,-5,-4,-3,1,6
31926,31926,1503946292997,13,-5,-5,-5,-4,-8,0,18
31927,31927,1503946292998,-2,-4,3,0,0,-1,-4,-6
31928,31928,1503946293012,-31,-10,-2,-2,-1,1,-2,12
31929,31929,1503946293019,13,6,4,-1,-8,-3,-6,-7
31930,31930,1503946293027,-1,-5,2,4,1,2,4,9
31931,31931,1503946293042,11,5,-10,-3,-3,3,-1,29
31932,31932,1503946293050,-13,-6,-10,-7,-5,-2,-2,-2
31933,31933,1503946293061,-6,-6,-6,0,2,1,2,6
31934,31934,1503946293071,-5,-1,-4,-2,2,-1,-1,-15
31935,31935,1503946293079,-3,-2,3,-4,0,1,0,-4
31936,31936,1503946293087,4,3,5,1,12,1,-1,-10
31937,31937,1503946293102,8,1,2,-1,-12,-43,3,16
31938,31938,1503946293110,-51,-5,-5,-4,-12,-7,-2,-15
31939,31939,1503946293117,2,7,18,4,6,13,3,6
31940,31940,1503946293132,13,-6,-2,1,2,1,-6,-9
31941,31941,1503946293139,-7,-4,-14,-14,1,4,-5,-10
31942,31942,1503946293147,9,-2,2,14,26,6,-1,-8
31943,31943,1503946293162,-11,-3,-3,-1,-9,5,0,-4
31944,31944,1503946293170,7,5,3,-2,6,-2,-2,0
31945,31945,1503946293176,16,1,-3,-4,0,1,2,14
31946,31946,1503946293194,-1,0,3,-2,-16,-22,-4,5
31947,31947,1503946293200,-3,0,-1,4,3,-3,-1,-10
31948,31948,1503946293207,5,12,10,0,-4,17,-8,1
31949,31949,1503946293208,12,1,-2,-4,-12,-2,-2,-5
31950,31950,1503946293222,-31,-11,-11,-1,4,7,-8,-14
31951,31951,1503946293230,-3,5,5,-5,10,4,2,2
31952,31952,1503946293238,4,1,5,4,14,6,-5,-12
31953,31953,1503946293251,-5,12,-3,0,4,5,3,5
31954,31954,1503946293261,-29,0,14,5,10,2,-5,-7
31955,31955,1503946293268,27,-3,-2,-3,0,-1,-1,-6
31956,31956,1503946293282,0,3,0,0,-7,18,3,-7
31957,31957,1503946293290,3,-1,-3,-6,-23,4,-5,-7
31958,31958,1503946293297,6,-5,-3,0,2,14,7,9
31959,31959,1503946293311,1,-4,-3,0,1,-2,0,2
31960,31960,1503946293319,-5,-4,-7,-5,-12,-11,3,-6
31961,31961,1503946293329,17,-2,-5,-1,19,-7,-3,40
31962,31962,1503946293330,2,7,3,1,2,-3,-6,-21
31963,31963,1503946293342,-9,-4,0,18,12,0,-9,-7
31964,31964,1503946293350,-61,-9,2,2,0,6,2,-1
31965,31965,1503946293357,-20,29,47,9,4,-7,2,1
31966,31966,1503946293372,-10,-1,-6,-3,-5,-4,8,19
31967,31967,1503946293379,12,-3,-16,-5,-6,-4,-5,-4
31968,31968,1503946293387,-9,3,-3,-5,-10,-5,9,2
31969,31969,1503946293403,33,-21,-20,-7,-4,2,-8,-5
31970,31970,1503946293410,-21,-14,-9,0,2,11,-3,7
31971,31971,1503946293417,-2,8,22,6,-1,10,-5,-19
31972,31972,1503946293432,51,1,-2,-1,-1,-11,-17,-52
31973,31973,1503946293440,37,11,-18,-11,-11,-7,2,5
31974,31974,1503946293447,-8,-11,-2,0,-2,0,-1,-2
31975,31975,1503946293464,14,2,-7,-7,-3,-3,2,-1
31976,31976,1503946293470,-1,6,3,0,0,0,7,29
31977,31977,1503946293477,-21,-6,-6,-6,-10,-49,-9,7
31978,31978,1503946293491,13,-6,-4,0,6,1,-1,10
31979,31979,1503946293499,12,-2,4,0,0,8,6,-1
31980,31980,1503946293507,23,6,-5,-9,-9,-10,0,39
31981,31981,1503946293508,-18,-6,0,2,-5,-5,-10,-48
31982,31982,1503946293522,-32,1,9,-2,-5,2,5,14
31983,31983,1503946293531,36,2,0,1,-1,1,-14,43
31984,31984,1503946293537,-6,-5,-8,2,8,5,0,6
31985,31985,1503946293551,4,0,4,1,-12,-46,2,1
31986,31986,1503946293559,6,-19,-10,-2,-10,-2,-11,-15
31987,31987,1503946293567,20,4,-7,-7,1,12,5,40
31988,31988,1503946293582,10,22,15,3,9,3,2,26
